filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
single-function_low-level-call_to-sender_folded_CallFolded_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_folded_CallFolded_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897523.2316792,4.555283784866333,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_folded_CallFolded_safe3_sol_C.hex,0_5_single-function_low-level-call_to-sender_folded_CallFolded_safe3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897101.8324287,4.682246446609497,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_gas_CallGas_ree1_sol_C.hex,0_5_single-function_low-level-call_to-sender_gas_CallGas_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897488.966434,4.454918384552002,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_gas_CallGas_safe1_sol_C.hex,0_5_single-function_low-level-call_to-sender_gas_CallGas_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897178.8644288,4.2225329875946045,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_gas_CallGas_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_gas_CallGas_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897183.4598398,4.422217607498169,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_ree1_sol_ControlledPayout.hex,0_5_single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_ree1_sol_ControlledPayout.hex,teether,runtime,2023/02/24,20250903_1053,1756897457.107766,3.3471853733062744,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_safe1_sol_ControlledPayout.hex,0_5_single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_safe1_sol_ControlledPayout.hex,teether,runtime,2023/02/24,20250903_1053,1756897246.083976,3.8265085220336914,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_safe2_sol_ControlledPayout.hex,0_5_single-function_low-level-call_to-sender_guard_access-control_OnlyOwner_safe2_sol_ControlledPayout.hex,teether,runtime,2023/02/24,20250903_1053,1756897181.7080212,4.276402950286865,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_block-number_Block_safe1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_block-number_Block_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897416.2070124,4.51448130607605,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_block-number_Block_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_block-number_Block_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897024.2535336,2.7338032722473145,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897490.0930762,3.7791812419891357,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897274.1820154,3.639270305633545,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756896996.8506942,1.9523489475250244,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree4_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree4_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897077.5619473,4.354761600494385,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree5_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_ree5_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756896979.8348534,2.8041398525238037,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897431.2756011,4.269188165664673,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756896980.6053035,3.5849246978759766,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_mod_MutexesMod_safe3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756896994.7778778,1.9833033084869385,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897015.6245475,2.1939077377319336,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897343.550026,4.171602964401245,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897503.0197804,4.300854682922363,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree4_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree4_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897492.2658155,4.840923309326172,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree5_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_ree5_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897365.443461,4.135452032089233,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897196.6367846,4.890900611877441,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897177.5440161,4.079890012741089,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897040.4284506,3.348419189453125,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897130.4365215,3.915571689605713,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897234.827328,4.436675310134888,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897387.3396595,4.57258415222168,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree4_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree4_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897398.6388156,4.034872531890869,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree5_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree5_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897157.6046827,3.089231252670288,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897468.365062,4.015136003494263,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897381.919433,4.631117820739746,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897065.4197493,3.4560511112213135,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897103.3824866,4.33700156211853,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897036.2188234,2.8213839530944824,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897104.0361378,4.455699443817139,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree4_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree4_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897496.1729922,4.066519021987915,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree5_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree5_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756896992.324903,3.206094980239868,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897380.4404118,4.1544623374938965,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897162.2437315,4.067106008529663,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897262.6614757,4.542829275131226,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-target_Constant_ree1_sol_C.hex,0_5_single-function_low-level-call_to-target_Constant_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897193.1784844,3.521571636199951,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-target_Constant_safe1_sol_C.hex,0_5_single-function_low-level-call_to-target_Constant_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897104.9762304,4.125884771347046,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-target_Constructor_ree1_sol_C.hex,0_5_single-function_low-level-call_to-target_Constructor_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756896998.480383,2.3858087062835693,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-target_Constructor_safe1_sol_C.hex,0_5_single-function_low-level-call_to-target_Constructor_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897265.0842824,3.666107654571533,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-target_Parameter_ree1_sol_C.hex,0_5_single-function_low-level-call_to-target_Parameter_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897152.3222346,3.9631357192993164,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-target_Parameter_safe1_sol_C.hex,0_5_single-function_low-level-call_to-target_Parameter_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897067.9487107,4.503325700759888,0,{},{No state-dependent critical path found},{},{}
single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_C.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897156.334101,2.802004337310791,0,{},{No state-dependent critical path found},{},{}
single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_IERC20.hex,teether,runtime,2023/02/24,20250903_1053,1756897536.014111,2.5280096530914307,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_C.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897478.9634674,3.7898848056793213,0,{},{No state-dependent critical path found},{},{}
single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_IERC20.hex,teether,runtime,2023/02/24,20250903_1053,1756897266.6068583,5.014366626739502,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_IERC20.hex,teether,runtime,2023/02/24,20250903_1053,1756897440.7920094,4.380699157714844,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_StakableToken.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_StakableToken.hex,teether,runtime,2023/02/24,20250903_1053,1756897316.3044598,4.265687465667725,0,{},{No state-dependent critical path found},{},{}
single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_IERC20.hex,teether,runtime,2023/02/24,20250903_1053,1756897365.2102828,5.157223463058472,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_StakableToken.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_StakableToken.hex,teether,runtime,2023/02/24,20250903_1053,1756897072.2030613,4.649219751358032,0,{},{No state-dependent critical path found},{},{}
single-function_method-invocation_cast_Cast_ree1_sol_C.hex,0_5_single-function_method-invocation_cast_Cast_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897099.6975594,3.6113903522491455,0,{},{No state-dependent critical path found},{},{}
single-function_method-invocation_cast_Cast_ree1_sol_I.hex,0_5_single-function_method-invocation_cast_Cast_ree1_sol_I.hex,teether,runtime,2023/02/24,20250903_1053,1756897248.6011665,4.500217914581299,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
single-function_method-invocation_cast_Cast_safe1_sol_C.hex,0_5_single-function_method-invocation_cast_Cast_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897410.1513531,4.435377836227417,0,{},{No state-dependent critical path found},{},{}
single-function_method-invocation_cast_Cast_safe1_sol_I.hex,0_5_single-function_method-invocation_cast_Cast_safe1_sol_I.hex,teether,runtime,2023/02/24,20250903_1053,1756897050.8468168,3.5433573722839355,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
